# {'participant': 'clonesa_g2_001', 'age': '32', 'sex': 'F', 'session': 'Sr', 'EEG': 'Yes', 'Block number': '5', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_mars_18_1426', 'expName': 'FT-RSGT', 'frameRate': 59.951687644901334}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,198,163.9406619072,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,199,164.0726628304,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,199,164.6231448650,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,200,164.8226778507,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,200,165.3870007992,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,201,165.5726978779,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,201,166.1384768486,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,202,166.3227357864,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,202,166.8169848919,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,203,167.0727329254,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,203,167.6010189056,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,204,167.8227338791,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,9,168.2265336514,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,204,168.3364548683,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,10,168.3938486576,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,11,168.5610668659,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,205,168.5727717876,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,13,168.7283108234,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,205,169.0879449844,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,206,169.3227889538,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,206,169.9126579762,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,207,170.0728089809,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,207,170.6846208572,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,208,170.8228509426,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,208,171.4522409439,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,209,171.5728778839,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,209,172.1348400116,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,210,172.3228549957,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,13,172.5187337399,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,14,172.6859366894,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,210,172.8376898766,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,15,172.8531596661,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,17,173.0203437805,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,211,173.0728738308,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,211,173.4674007893,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,212,173.8228888512,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,212,174.2108199596,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,213,174.5729079247,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,213,174.9299888611,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,214,175.3229348660,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,214,175.7383499146,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,215,176.0729568005,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,215,176.4249639511,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,216,176.8229699135,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,216,177.1806719303,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,17,177.3318517208,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,18,177.4991457462,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,217,177.5730009079,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,19,177.6664366722,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,21,177.8336868286,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,217,177.9727709293,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,218,178.3230128288,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,218,178.7487978935,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,219,179.0730400085,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,219,179.5247039795,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,220,179.8230569363,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,220,180.2966349125,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,221,180.5730738640,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,221,180.9830968380,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,222,181.3230998516,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,222,181.6981999874,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,223,182.0731379986,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,21,182.1757316589,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,22,182.3432757854,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,223,182.4254658222,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,23,182.5105547905,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,25,182.6777436733,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,224,182.8231217861,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,224,183.1850228310,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,225,183.5731577873,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,225,183.9366209507,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,226,184.3231709003,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,226,184.7004668713,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,227,185.0731778145,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,227,185.4641728401,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,228,185.8232049942,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,228,186.2277998924,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,229,186.5732169151,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,229,186.9795379639,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,25,187.0448906422,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,26,187.2121796608,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,230,187.3232510090,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,27,187.3793778419,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,29,187.5466208458,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,230,187.7106800079,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,231,188.0732560158,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,231,188.4135389328,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,232,188.8232958317,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,232,189.1855030060,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,233,189.5732958317,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,233,189.9451320171,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,234,190.3233048916,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,29,190.8266367912,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,234,190.9159519672,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,30,190.9938817024,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,235,191.0733377934,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,31,191.1612627506,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,33,191.3285498619,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,235,191.6512989998,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,236,191.8233478069,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,236,192.4312739372,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,237,192.5733559132,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,237,193.1382119656,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,238,193.3233928680,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,238,193.8045740128,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,239,194.0733978748,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,239,194.5521268845,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,240,194.8234779835,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,240,195.3443028927,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,241,195.5734000206,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,33,195.6734256744,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,34,195.8407058716,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,35,196.0079276562,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,241,196.0268039703,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,37,196.1752057076,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,242,196.3234798908,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,242,196.7987689972,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,243,197.0734808445,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,243,197.5868208408,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,244,197.8234817982,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,244,198.2694067955,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,245,198.5734829903,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,245,198.9925777912,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,246,199.3234839439,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,246,199.6629889011,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,247,200.0735700130,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,247,200.3414847851,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,37,200.5839288235,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,38,200.7511396408,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,248,200.8235528469,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,39,200.9183168411,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,41,201.0855767727,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,248,201.1742219925,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,249,201.5735819340,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,249,201.9095368385,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,250,202.3235819340,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,250,202.6529920101,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,251,203.0735988617,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,251,203.4776329994,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,252,203.8236339092,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,252,204.2210409641,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,253,204.5736129284,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,41,204.6570756435,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,42,204.8243207932,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,253,204.8872699738,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,43,204.9915747643,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,45,205.1588377953,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,254,205.3236448765,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,254,205.6917269230,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,255,206.0736839771,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,255,206.6138229370,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,256,206.8236889839,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,256,207.3409628868,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,257,207.5737018585,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,257,207.9869170189,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,258,208.3237299919,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,258,208.7060019970,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,259,209.0737428665,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,45,209.4036827087,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,259,209.5266039371,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,46,209.5709517002,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,47,209.7382488251,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,260,209.8237760067,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,49,209.9055356979,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,260,210.2700579166,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,261,210.5737779140,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,261,211.0378649235,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,262,211.3237907887,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,262,211.8543698788,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,263,212.0738229752,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,263,212.5247499943,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,264,212.8238618374,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,264,213.3127999306,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,265,213.5738728046,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,265,214.0076138973,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,266,214.3238689899,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,49,214.4467706680,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,50,214.6140236855,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,51,214.7812907696,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,266,214.7956559658,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,53,214.9485437870,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,267,215.0738868713,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,267,215.5067059994,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,268,215.8239188194,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,268,216.2663288116,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,269,216.5739200115,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,269,216.9773027897,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,270,217.3239347935,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,270,217.7369778156,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,271,218.0739669800,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,271,218.4439740181,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,272,218.8239679337,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,272,219.4471998215,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,273,219.5739798546,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,53,219.5781867504,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,54,219.7454247475,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,55,219.9126956463,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,273,220.0607550144,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,57,220.0799436569,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,274,220.3240168095,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,274,220.8043088913,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,275,221.0740208626,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,275,221.6126549244,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,276,221.8240618706,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,276,222.3561389446,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,277,222.5740628242,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,277,223.0467908382,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,278,223.3240678310,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,278,223.7902159691,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,279,224.0741059780,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,279,224.4687488079,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,280,224.8241097927,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,280,225.5045828819,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,281,225.5741219521,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,281,226.1587948799,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,282,228.5977549553,probe_task,0
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,282,235.3028099537,probe_intention,0
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,282,236.5040349960,probe_somnolence,1
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,283,237.2716329098,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,283,237.6021838188,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,284,238.0215299129,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,284,238.1100368500,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,284,238.6992778778,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,285,238.7715289593,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,285,239.4020988941,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,286,239.5215308666,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,286,240.0968108177,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,287,240.2715318203,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,1,240.7283709049,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,287,240.8158228397,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,2,240.8956007957,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,288,241.0215318203,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,3,241.0628716946,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,5,241.2301137447,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,288,241.5876548290,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,289,241.7716000080,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,289,242.3066918850,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,290,242.5216028690,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,290,243.0989959240,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,291,243.2716298103,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,291,243.7977819443,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,292,244.0216298103,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,5,244.4572288990,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,292,244.5127429962,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,6,244.6245129108,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,293,244.7716469765,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,7,244.7917668819,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,9,244.9589908123,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,293,245.2561910152,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,294,245.5216817856,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,294,246.0320889950,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,295,246.2716908455,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,295,246.8161358833,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,296,247.0217049122,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,296,247.5433638096,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,297,247.7717318535,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,297,248.2908198833,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,298,248.5217459202,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,298,249.0017769337,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,299,249.2717778683,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,9,249.5120048523,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,10,249.6793026924,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,299,249.7006108761,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,11,249.8465797901,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,13,250.0137977600,pulse,NA
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,300,250.0217828751,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,300,250.4602348804,tap,l
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,301,250.7718229294,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,301,251.2361879349,tap,s
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,302,251.5218238831,stimulus,
sham_rhTMS_5,clonesa_g2_001,32,F,5,True,1_probe_min,302,251.9390490055,tap,l
