# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '5', 'duration in min': '10', 'P.freq': '2: 20-40 s', 'date': '2022_févr._22_1650', 'expName': 'FT-RSGT', 'frameRate': 60.02324050487994}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_5,guillaume,22,M,5,False,2_probes_min,492,549.7955670357,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,493,550.1972889900,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,493,550.5596539974,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,494,550.9473080635,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,494,551.3476829529,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,495,551.6973309517,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,495,552.0178780556,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,496,556.3613200188,probe_task,1
baseline_5,guillaume,22,M,5,False,2_probes_min,496,565.6108288765,probe_intention,2
baseline_5,guillaume,22,M,5,False,2_probes_min,496,568.7443599701,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,496,570.7609078884,probe_somnolence,1
baseline_5,guillaume,22,M,5,False,2_probes_min,497,574.5452289581,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,497,574.5457830429,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,497,575.1185848713,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,498,575.2951250076,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,498,575.8826019764,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,499,576.0451469421,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,499,576.7886989117,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,500,576.7951688766,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,500,577.5375139713,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,501,577.5451848507,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,501,578.2470118999,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,502,578.2952010632,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,502,578.9958338737,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,503,579.0452220440,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,503,579.7096500397,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,504,579.7952389717,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,504,580.4584789276,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,505,580.5452520847,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,505,581.2466468811,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,506,581.2952659130,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,506,581.9167959690,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,507,582.0452849865,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,508,582.7953000069,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,508,582.9015738964,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,509,583.5453169346,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,509,583.6110749245,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,510,584.2953350544,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,510,584.3205590248,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,511,585.0453538895,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,511,585.0693950653,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,511,585.7789180279,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,512,585.7953770161,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,512,586.4097640514,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,513,586.5453920364,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,513,587.2372589111,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,514,587.2954108715,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,514,587.9860858917,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,515,588.0454299450,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,515,588.7349140644,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,516,588.7954530716,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,516,589.4487540722,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,517,589.5454740524,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,517,590.1975748539,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,518,590.2954959869,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,518,590.9857139587,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,519,591.0455150604,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,519,591.7345860004,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,520,591.7955329418,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,520,592.5227320194,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,521,592.5455489159,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,521,593.1928689480,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,522,593.2955679893,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,522,593.9810230732,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,523,594.0455839634,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,523,594.6905710697,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,524,596.6265389919,probe_task,3
baseline_5,guillaume,22,M,5,False,2_probes_min,524,597.3430390358,probe_intention,3
baseline_5,guillaume,22,M,5,False,2_probes_min,524,598.4098539352,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,524,599.4765000343,probe_somnolence,2
baseline_5,guillaume,22,M,5,False,2_probes_min,525,603.2608029842,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,525,603.2613539696,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,525,603.7571220398,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,526,604.0107049942,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,526,604.5846018791,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,527,604.7607209682,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,527,605.3727729321,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,528,605.5107390881,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,528,606.1216220856,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,529,606.2607569695,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,529,606.8311109543,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,530,607.0107798576,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,530,607.6192619801,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,531,607.7607970238,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,531,608.4075360298,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,532,608.5108149052,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,532,609.1563088894,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,533,609.2608349323,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,533,609.8658130169,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,534,610.0108559132,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,534,610.6539809704,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,535,610.7608759403,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,536,611.5108928680,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,536,611.6387810707,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,536,612.1909990311,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,537,612.2609169483,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,537,612.9399769306,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,538,613.0109729767,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,538,613.6886639595,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,539,613.7609579563,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,539,614.4375050068,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,540,614.5109720230,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,540,615.1470320225,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,541,615.2609889507,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,541,615.9351940155,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,542,616.0110030174,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,542,616.6840388775,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,543,616.7610199451,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,543,617.3936078548,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,544,617.5110619068,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,544,618.1424400806,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,545,618.2610628605,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,545,618.8519110680,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,546,619.0110778809,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,546,619.6444170475,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,547,619.7611010075,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,547,620.3146059513,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,548,620.5111219883,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,548,621.0634210110,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,549,621.2611329556,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,549,621.7729299068,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,550,622.0111520290,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,550,622.5218200684,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,551,622.7611730099,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,551,623.2312979698,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,552,625.5253858566,probe_task,1
baseline_5,guillaume,22,M,5,False,2_probes_min,552,626.8252530098,probe_intention,1
baseline_5,guillaume,22,M,5,False,2_probes_min,552,627.8919839859,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,552,634.9251589775,probe_somnolence,1
baseline_5,guillaume,22,M,5,False,2_probes_min,553,638.7094719410,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,553,638.7100059986,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,553,639.1734349728,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,554,639.4593758583,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,554,639.9767770767,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,555,640.2093970776,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,555,640.8042609692,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,556,640.9594180584,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,556,641.6317479610,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,557,641.7094349861,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,557,642.2626280785,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,558,642.4594540596,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,558,643.0901119709,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,559,643.2094690800,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,559,643.7996389866,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,560,643.9594869614,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,560,644.5878129005,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,561,644.7095000744,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,561,645.3366448879,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,562,645.4595220089,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,562,646.1248240471,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,563,646.2095370293,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,563,646.8736698627,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,564,646.9595549107,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,564,647.5831749439,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,565,647.7095749378,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,565,648.3320229053,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,566,648.4595918655,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,567,649.2096080780,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,567,649.2775249481,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,568,649.9596319199,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,568,650.0264019966,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,568,650.6965959072,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,569,650.7096519470,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,569,651.4061288834,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,570,651.4596700668,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,570,652.1549789906,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,571,652.2096860409,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,572,652.9597039223,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,572,652.9824938774,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,572,653.6919848919,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,573,653.7097258568,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,573,654.4408149719,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,574,654.4597439766,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,574,655.1896829605,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,575,655.2097630501,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,575,655.8992068768,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,576,655.9597818851,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,576,656.6873810291,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,577,656.7098009586,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,577,657.4362189770,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,578,657.4598209858,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,578,658.1457469463,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,579,658.2098400593,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,579,658.9338960648,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,580,658.9598550797,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,581,659.7098748684,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,581,659.7220749855,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,581,660.3922550678,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,582,660.4598939419,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,583,661.2099099159,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,583,661.2197599411,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,584,661.9599330425,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,584,661.9685969353,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,584,662.6387698650,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,585,662.7099480629,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,585,663.4269740582,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,586,666.0405590534,probe_task,1
baseline_5,guillaume,22,M,5,False,2_probes_min,586,668.0070459843,probe_intention,1
baseline_5,guillaume,22,M,5,False,2_probes_min,586,670.6904518604,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,586,671.7237138748,probe_somnolence,1
baseline_5,guillaume,22,M,5,False,2_probes_min,587,675.5080800056,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,587,675.6229059696,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,587,676.2535588741,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,588,676.2579829693,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,588,676.9631829262,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,589,677.0080440044,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,589,677.7119579315,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,590,677.7580580711,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,590,678.4607470036,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,591,678.5080430508,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,591,679.2489130497,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,592,679.2580549717,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,592,679.9190759659,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,593,680.0080718994,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,593,680.7465839386,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,594,680.7580928802,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,594,681.4560670853,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,595,681.5081138611,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,595,682.2442178726,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,596,682.2581279278,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,596,682.9143929482,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,597,683.0081489086,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,597,683.7025160789,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,598,683.7581660748,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,598,684.3727190495,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,599,684.5081779957,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,599,685.2547168732,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,600,685.2581949234,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,600,685.9642460346,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,601,686.0082130432,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,601,686.7131550312,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,602,686.7582299709,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,602,687.3833370209,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,603,687.5082468987,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,603,688.1715168953,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,604,688.2582619190,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,604,688.8810279369,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,605,689.0082800388,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,605,689.6692140102,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,606,689.7583019733,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,606,690.4180600643,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,607,690.5083160400,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,607,691.2062518597,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,608,691.2583298683,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,608,691.9157738686,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,609,692.0083489418,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,610,692.7583689690,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,610,692.8612649441,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,610,693.4921159744,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,611,693.5083849430,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,611,694.2409729958,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,612,694.2584068775,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,613,695.0084240437,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,613,695.0291600227,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,613,695.7387008667,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,614,698.4227499962,probe_task,1
baseline_5,guillaume,22,M,5,False,2_probes_min,614,702.3557519913,probe_intention,2
baseline_5,guillaume,22,M,5,False,2_probes_min,614,703.7391729355,probe_content,3
baseline_5,guillaume,22,M,5,False,2_probes_min,614,705.1224670410,probe_somnolence,1
baseline_5,guillaume,22,M,5,False,2_probes_min,615,708.9068129063,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,615,708.9073519707,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,615,709.4228968620,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,616,709.6567158699,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,616,710.2504029274,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,617,710.4067320824,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,617,711.0385599136,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,618,711.1567530632,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,618,711.8267669678,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,619,711.9067759514,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,619,712.5121719837,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,620,712.6567919254,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,620,713.3003468513,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,621,713.4068138599,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,621,713.9312210083,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,622,714.1568369865,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,622,714.7980768681,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,623,714.9068598747,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,623,715.5469319820,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,624,715.6568760872,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,624,716.2957739830,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,625,716.4068939686,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,625,717.0053019524,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,626,717.1569168568,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,626,717.7300000191,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,627,717.9069309235,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,627,718.5968370438,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,628,718.6569540501,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,628,719.3063468933,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,629,719.4069759846,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,629,720.0945429802,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,630,720.1570000648,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,630,720.8433799744,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,631,720.9070150852,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,631,721.5529139042,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,632,721.6570298672,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,632,722.3061089516,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,633,722.4070479870,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,633,723.1335930824,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,634,723.1570599079,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,635,723.9070720673,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,635,723.9217979908,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,635,724.6313099861,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,636,724.6570930481,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,636,725.3408420086,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,637,725.4071059227,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,638,726.1571168900,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,638,726.1683530807,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,638,726.8778688908,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,639,726.9071390629,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,639,727.6267888546,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,640,727.6571588516,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,640,728.3756070137,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,641,728.4071729183,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,642,729.1571948528,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,642,729.1637709141,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,642,729.8732988834,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,643,729.9072129726,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,643,730.5828208923,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,644,730.6572370529,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,644,731.3316719532,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,645,731.4072570801,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,645,732.1198809147,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,646,732.1572809219,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,647,732.9072909355,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,647,732.9080178738,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,647,733.6569099426,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,648,733.6573269367,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,648,734.3664429188,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,649,734.4073350430,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,649,735.1153180599,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,650,735.1573538780,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,650,735.8641788960,tap,s
baseline_5,guillaume,22,M,5,False,2_probes_min,651,735.9073760509,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,651,736.6282010078,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,652,736.6573870182,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,652,737.3772320747,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,653,737.4074449539,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,654,738.1574220657,stimulus,
baseline_5,guillaume,22,M,5,False,2_probes_min,654,738.1652519703,tap,l
baseline_5,guillaume,22,M,5,False,2_probes_min,655,738.9074409008,stimulus,
