# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '6', 'duration in min': '10', 'P.freq': '1: 40-80 s', 'date': '2022_févr._22_1710', 'expName': 'FT-RSGT', 'frameRate': 59.99525107780508}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_6,guillaume,22,M,6,False,1_probe_min,673,602.8567550182,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,674,603.5647950172,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,674,603.6057291031,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,675,604.3148159981,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,675,604.3590331078,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,676,605.0648331642,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,676,605.1080710888,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,677,605.8148479462,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,677,605.8176441193,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,677,606.5273211002,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,678,606.5648629665,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,678,607.2369849682,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,679,607.3148770332,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,679,607.9859650135,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,680,611.8091681004,probe_task,2
baseline_6,guillaume,22,M,6,False,1_probe_min,680,613.4256081581,probe_intention,2
baseline_6,guillaume,22,M,6,False,1_probe_min,680,618.7422070503,probe_content,2
baseline_6,guillaume,22,M,6,False,1_probe_min,680,620.6421530247,probe_somnolence,0
baseline_6,guillaume,22,M,6,False,1_probe_min,681,624.4264731407,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,681,624.4269571304,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,681,625.0793931484,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,682,625.1763701439,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,682,625.7890419960,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,683,625.9263870716,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,683,626.6167049408,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,684,626.6764011383,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,684,627.3656830788,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,685,627.4264211655,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,685,628.0360350609,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,686,628.1764409542,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,686,628.9030361176,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,687,628.9264619350,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,687,629.6520230770,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,688,629.6764860153,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,688,630.3616650105,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,689,630.4265000820,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,690,631.1765129566,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,690,631.1893250942,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,690,631.9141671658,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,691,631.9265329838,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,692,632.6765530109,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,692,632.6783270836,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,693,633.4265689850,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,693,633.4272570610,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,693,634.0583140850,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,694,634.1765849590,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,694,634.8859610558,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,695,634.9266071320,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,696,635.6766259670,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,696,635.7136180401,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,696,636.4232671261,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,697,636.4266409874,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,697,637.1372790337,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,698,637.1766560078,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,698,637.8621590137,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,699,637.9266760349,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,699,638.6111681461,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,700,638.6766979694,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,700,639.3994779587,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,701,639.4267170429,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,701,640.1636500359,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,702,640.1767370701,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,703,640.9267549515,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,703,640.9521131516,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,703,641.6616561413,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,704,641.6767771244,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,705,642.4267880917,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,705,642.4500110149,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,705,643.1203451157,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,706,643.1768040657,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,707,643.9268181324,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,707,643.9480850697,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,707,644.6576950550,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,708,644.6768391132,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,708,645.4110291004,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,709,645.4268519878,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,710,646.1768679619,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,710,646.1993470192,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,710,646.9089961052,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,711,646.9269061089,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,712,647.6769089699,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,712,647.6973531246,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,713,648.4269330502,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,713,648.4463529587,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,714,649.1769540310,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,714,649.3526699543,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,715,649.9269721508,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,715,649.9836511612,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,716,650.6769869328,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,716,650.6933040619,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,717,651.4270040989,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,717,651.4422991276,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,718,652.1770181656,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,718,652.1912951469,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,719,652.9270410538,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,719,652.9706621170,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,720,653.6770570278,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,720,653.7589571476,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,721,654.4270730019,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,721,654.4292869568,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,721,655.0996141434,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,722,655.1770861149,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,722,655.8880140781,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,723,655.9271039963,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,723,656.6369330883,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,724,656.6771280766,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,724,657.3072409630,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,725,657.4271471500,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,725,658.1107521057,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,726,658.1771640778,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,727,658.9271800518,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,727,658.9777340889,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,728,659.6772029400,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,728,659.7310481071,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,729,660.4272170067,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,729,660.5193920135,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,730,661.1772501469,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,730,661.2289631367,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,731,661.9272551537,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,731,661.9387540817,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,732,662.6772749424,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,732,662.8057670593,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,733,663.4272871017,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,733,663.4760799408,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,734,664.1773080826,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,734,664.2643671036,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,735,664.9273221493,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,735,665.0133769512,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,736,665.6773400307,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,736,665.7230551243,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,737,666.4273581505,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,737,666.4326989651,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,738,667.1773791313,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,738,667.1816921234,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,739,667.9273979664,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,739,667.9306910038,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,740,668.6774871349,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,740,668.7191641331,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,741,669.4274461269,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,741,669.4286820889,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,742,670.1774661541,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,742,670.2170071602,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,742,670.9266600609,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,743,670.9274780750,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,744,671.6774990559,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,744,671.6908559799,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,745,672.4275131226,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,745,672.6365680695,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,746,673.1775310040,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,746,673.1888840199,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,747,673.9275441170,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,747,673.9378700256,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,747,674.6081891060,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,748,674.6775619984,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,748,675.3965179920,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,749,675.4275779724,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,750,676.1775979996,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,750,676.1848659515,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,751,676.9276101589,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,751,676.9338581562,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,751,677.6085441113,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,752,677.6776280403,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,752,678.3968660831,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,753,678.4276399612,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,753,679.1458401680,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,754,679.1776530743,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,754,679.9100329876,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,755,679.9276709557,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,755,680.6590631008,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,756,680.6776931286,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,756,681.4080679417,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,757,681.4277131557,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,757,682.1570639610,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,758,682.1777231693,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,758,682.9060521126,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,759,682.9277460575,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,759,683.6550559998,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,760,683.6777651310,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,761,684.4277861118,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,761,684.4433741570,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,762,685.1778080463,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,762,685.2710371017,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,763,685.9278211594,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,763,686.0200200081,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,764,686.6778450012,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,764,686.7296950817,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,764,687.4000461102,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,765,687.4278600216,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,765,688.1641690731,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,766,688.1778769493,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,767,688.9278941154,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,767,689.0312221050,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,768,694.7226059437,probe_task,2
baseline_6,guillaume,22,M,6,False,1_probe_min,768,696.9390699863,probe_intention,2
baseline_6,guillaume,22,M,6,False,1_probe_min,768,700.6058361530,probe_content,1
baseline_6,guillaume,22,M,6,False,1_probe_min,768,702.3889420033,probe_somnolence,0
baseline_6,guillaume,22,M,6,False,1_probe_min,769,706.1566820145,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,769,706.1571559906,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,769,706.8211469650,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,770,706.9065790176,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,770,707.5701301098,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,771,707.6565959454,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,771,708.2798089981,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,772,708.4066140652,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,773,709.1566331387,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,773,709.1861431599,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,773,709.8565011024,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,774,709.9066500664,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,774,710.5661320686,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,775,710.6566660404,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,775,711.3544671535,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,776,711.4066801071,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,776,712.1427891254,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,777,712.1566970348,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,777,712.8568201065,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,778,712.9067120552,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,778,713.5664880276,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,779,713.6567339897,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,779,714.3306889534,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,780,714.4067490101,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,780,715.0447170734,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,781,715.1567690372,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,781,715.7937109470,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,782,715.9067859650,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,782,716.5470700264,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,783,716.6568040848,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,783,717.2960660458,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,784,717.4068200588,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,784,718.0450699329,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,785,718.1568379402,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,785,718.7940750122,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,786,718.9068601131,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,786,719.5824279785,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,787,719.6568739414,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,787,720.2920880318,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,788,720.4068880081,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,788,721.0017590523,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,789,721.1569049358,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,789,721.7900810242,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,790,721.9069211483,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,790,722.5390861034,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,791,722.6569340229,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,791,723.3317999840,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,792,723.4069471359,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,792,724.0808041096,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,793,724.1569650173,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,793,724.8298170567,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,794,724.9069790840,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,794,725.5788159370,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,795,725.6569981575,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,795,726.3278360367,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,796,726.4070200920,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,796,727.0375010967,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,797,727.1570391655,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,797,727.8409919739,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,798,727.9070611000,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,798,728.5508921146,tap,s
baseline_6,guillaume,22,M,6,False,1_probe_min,799,728.6571290493,stimulus,
baseline_6,guillaume,22,M,6,False,1_probe_min,799,729.3783550262,tap,l
baseline_6,guillaume,22,M,6,False,1_probe_min,800,732.2212271690,probe_task,2
baseline_6,guillaume,22,M,6,False,1_probe_min,800,734.6708500385,probe_intention,2
baseline_6,guillaume,22,M,6,False,1_probe_min,799,736.8043069839,probe_content,2
baseline_6,guillaume,22,M,6,False,1_probe_min,799,737.9209361076,probe_somnolence,0
