# {'participant': 'guillaume', 'age': '22', 'sex': 'M', 'session': 'N', 'EEG': 'No', 'Block number': '3', 'duration in min': '10', 'P.freq': '2: 20-40 s', 'date': '2022_févr._22_1610', 'expName': 'FT-RSGT', 'frameRate': 60.00812640566787}
condition,subj, age,sex,block_num,EEG,probe_freq,trial,time, stimulus, response
baseline_3,guillaume,22,M,3,False,2_probes_min,658,694.1580419540,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,658,694.7838599682,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,659,694.9080610275,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,659,695.5718328953,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,660,695.6580789089,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,660,696.3597679138,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,661,696.4080970287,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,661,697.1083760262,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,662,697.1581099033,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,662,697.8963100910,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,663,697.9081330299,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,664,698.6581499577,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,664,698.6842648983,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,664,699.3935461044,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,665,699.4081690311,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,665,700.1421709061,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,666,700.1581869125,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,666,700.8558340073,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,667,700.9082028866,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,667,701.6044368744,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,668,701.6582241058,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,668,702.3923749924,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,669,702.4082460403,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,669,703.0623660088,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,670,703.1582648754,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,670,703.8896110058,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,671,703.9082779884,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,671,704.6382279396,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,672,704.6582911015,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,673,705.4083080292,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,673,705.4261519909,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,673,706.0961339474,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,674,706.1583271027,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,674,706.8447589874,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,675,706.9083430767,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,675,707.6327009201,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,676,707.6583619118,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,676,708.3813080788,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,677,708.4083828926,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,678,709.1583940983,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,678,709.1692469120,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,679,709.9084150791,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,679,709.9178650379,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,680,710.6584279537,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,680,710.6664910316,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,680,711.3757879734,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,681,711.4084510803,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,681,712.1243989468,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,682,712.1584720612,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,683,712.9084870815,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,683,712.9123089314,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,684,713.6585080624,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,684,713.7002708912,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,685,716.3219280243,probe_task,3
baseline_3,guillaume,22,M,3,False,2_probes_min,685,717.8217148781,probe_intention,3
baseline_3,guillaume,22,M,3,False,2_probes_min,685,718.5383989811,probe_content,3
baseline_3,guillaume,22,M,3,False,2_probes_min,685,719.2384278774,probe_somnolence,3
baseline_3,guillaume,22,M,3,False,2_probes_min,686,723.0061469078,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,686,723.0066859722,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,686,723.5797679424,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,687,723.7560489178,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,687,724.3679010868,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,688,724.5061171055,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,688,725.1163289547,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,689,725.2560880184,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,689,725.8649399281,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,690,726.0061008930,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,690,726.6136090755,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,691,726.7561240196,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,691,727.3229229450,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,692,727.5061440468,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,692,728.1260559559,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,693,728.2561628819,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,693,728.8354060650,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,694,729.0061819553,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,694,729.5840179920,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,695,729.7562038898,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,695,730.4112598896,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,696,730.5062251091,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,696,731.2035350800,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,697,731.2562470436,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,697,731.9914848804,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,698,732.0062608719,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,698,732.7007970810,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,699,732.7562770844,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,699,733.4100890160,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,700,733.5062921047,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,700,734.1587350368,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,701,734.2563140392,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,701,734.9073939323,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,702,735.0063309669,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,702,735.6953220367,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,703,735.7563519478,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,703,736.4832410812,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,704,736.5063729286,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,704,737.0746209621,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,705,737.2563889027,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,705,737.9411950111,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,706,738.0064001083,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,706,738.7291209698,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,707,738.7564198971,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,707,739.3598020077,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,708,739.5064361095,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,708,740.1084070206,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,709,740.2564589977,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,709,740.8177061081,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,710,741.0064718723,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,710,741.6056408882,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,711,741.7564840317,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,711,742.2756500244,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,712,742.5065059662,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,712,743.1029129028,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,713,743.2565200329,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,713,743.8515501022,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,714,744.0065391064,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,714,744.5608539581,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,715,744.7565529346,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,715,745.3488190174,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,716,745.5065751076,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,716,746.1367568970,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,717,746.2565889359,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,717,746.8853979111,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,718,747.0066080093,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,718,747.6733210087,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,719,747.7566308975,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,719,748.4612729549,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,720,748.5066518784,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,720,749.1705770493,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,721,749.2566690445,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,721,749.8798999786,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,722,750.0066928864,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,722,750.5892219543,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,723,750.7567110062,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,723,751.4558050632,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,724,751.5067310333,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,724,752.2044339180,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,725,752.2567479610,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,725,752.8744299412,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,726,753.0067670345,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,726,753.5837419033,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,727,753.7567880154,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,727,754.3717000484,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,728,754.5068120956,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,728,755.1639659405,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,729,755.2568299770,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,729,755.8732910156,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,730,756.0068509579,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,730,756.7005670071,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,731,756.7568650246,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,731,757.4492409229,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,732,757.5068879128,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,732,758.1978709698,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,733,758.2569050789,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,733,758.9071879387,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,734,759.0069189072,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,734,759.6558120251,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,735,759.7569389343,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,735,760.4831058979,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,736,760.5069670677,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,736,761.2317450047,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,737,766.7033638954,probe_task,1
baseline_3,guillaume,22,M,3,False,2_probes_min,737,768.0530450344,probe_intention,0
baseline_3,guillaume,22,M,3,False,2_probes_min,737,769.9031069279,probe_content,3
baseline_3,guillaume,22,M,3,False,2_probes_min,737,771.2864849567,probe_somnolence,1
baseline_3,guillaume,22,M,3,False,2_probes_min,738,775.0708019733,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,738,775.0714139938,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,738,775.5268039703,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,739,775.8206911087,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,739,776.4326989651,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,740,776.5707120895,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,740,777.2599740028,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,741,777.3207271099,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,741,778.0086131096,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,742,778.0707449913,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,742,778.7179501057,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,743,778.8207640648,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,743,779.4666008949,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,744,779.5707850456,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,744,780.2545549870,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,745,780.3208010197,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,745,781.0576961040,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,746,781.0708220005,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,746,781.8063399792,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,747,781.8208429813,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,747,782.5156490803,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,748,782.5708670616,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,748,783.2643370628,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,749,783.3208849430,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,749,784.0173799992,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,750,784.0709149837,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,750,784.8052818775,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,751,784.8209209442,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,751,785.5539228916,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,752,785.5709428787,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,752,786.3026039600,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,753,786.3209619522,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,754,787.0709860325,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,754,787.1691980362,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,755,787.8210039139,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,755,787.8785419464,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,755,788.5485510826,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,756,788.5710170269,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,757,789.3210470676,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,757,789.3758270741,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,758,790.0710670948,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,758,790.1244618893,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,758,790.7944629192,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,759,790.8210790157,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,760,791.5710999966,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,760,791.6368930340,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,761,792.3211250305,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,761,792.3461990356,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,761,793.0162079334,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,762,793.0711441040,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,762,793.8041679859,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,763,793.8211650848,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,763,794.5571560860,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,764,794.5711879730,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,765,796.9354240894,probe_task,3
baseline_3,guillaume,22,M,3,False,2_probes_min,765,798.6852779388,probe_intention,3
baseline_3,guillaume,22,M,3,False,2_probes_min,765,799.5186619759,probe_content,3
baseline_3,guillaume,22,M,3,False,2_probes_min,765,800.9687030315,probe_somnolence,2
baseline_3,guillaume,22,M,3,False,2_probes_min,766,804.7530510426,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,766,804.7535960674,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,766,805.3754088879,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,767,805.5029470921,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,767,806.1633780003,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,768,806.2529759407,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,768,806.9512939453,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,769,807.0029881001,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,769,807.6757709980,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,770,807.7530150414,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,770,808.4244120121,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,771,808.5030190945,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,771,809.2516770363,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,772,809.2530369759,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,772,809.9216740131,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,773,810.0030560493,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,773,810.6703040600,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,774,810.7530798912,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,774,811.4975759983,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,775,811.5030930042,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,775,812.1675710678,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,776,812.2531070709,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,776,812.8768980503,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,777,813.0031249523,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,777,813.6255419254,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,778,813.7531409264,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,778,814.4921610355,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,779,814.5031549931,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,780,815.2531681061,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,780,815.2801179886,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,781,816.0031919479,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,781,816.0287640095,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,782,816.7532100677,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,782,816.7773981094,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,782,817.4625670910,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,783,817.5032329559,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,783,818.1718809605,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,784,818.2532448769,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,784,818.9205238819,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,785,819.0032649040,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,785,819.7478048801,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,786,819.7532820702,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,787,820.5032949448,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,787,820.5750639439,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,787,821.2451159954,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,788,821.2533149719,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,789,822.0033290386,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,789,822.0330851078,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,789,822.7424340248,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,790,822.7533509731,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,790,823.4911160469,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,791,823.5033690929,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,792,824.2533819675,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,792,824.2790639400,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,792,824.9883790016,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,793,825.0033979416,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,793,825.7370440960,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,794,825.7534170151,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,794,826.4463529587,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,795,826.5034420490,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,796,827.2534530163,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,796,827.2735679150,tap,s
baseline_3,guillaume,22,M,3,False,2_probes_min,796,827.9043159485,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,797,828.0034759045,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,797,828.6136190891,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,798,828.7534930706,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,798,829.4015860558,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,799,829.5035090446,stimulus,
baseline_3,guillaume,22,M,3,False,2_probes_min,799,830.1895110607,tap,l
baseline_3,guillaume,22,M,3,False,2_probes_min,800,831.8174240589,probe_task,3
baseline_3,guillaume,22,M,3,False,2_probes_min,800,833.0339429379,probe_intention,3
baseline_3,guillaume,22,M,3,False,2_probes_min,799,833.8674418926,probe_content,3
baseline_3,guillaume,22,M,3,False,2_probes_min,799,838.1339330673,probe_somnolence,3
